product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T0213,M021302,2018,,saindex,saindex_02,ind5,ind5_04,,,,,184.3,
HKMDS,202010,T0213,M021302,2018,,saindex,saindex_02,ind5,ind5_05,,,,,192.5,
HKMDS,202010,T0213,M021302,2018,,saindex,saindex_02,ind5,ind5_tt,,,,,181.1,
HKMDS,202010,T0213,M021302,2019,,saindex,saindex_02,ind5,ind5_01,,,,,154.1,
HKMDS,202010,T0213,M021302,2019,,saindex,saindex_02,ind5,ind5_02,,,,,207.6,
HKMDS,202010,T0213,M021302,2019,,saindex,saindex_02,ind5,ind5_03,,,,,169.9,
HKMDS,202010,T0213,M021302,2019,,saindex,saindex_02,ind5,ind5_04,,,,,186.9,
HKMDS,202010,T0213,M021302,2019,,saindex,saindex_02,ind5,ind5_05,,,,,197,
HKMDS,202010,T0213,M021302,2019,,saindex,saindex_02,ind5,ind5_tt,,,,,184.2,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_01,occinj,occinj_01,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_02,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_03,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_04,occinj,occinj_01,,,,,2,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_05,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_06,occinj,occinj_01,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_07,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_08,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_09,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_10,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_11,occinj,occinj_01,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_12,occinj,occinj_01,,,,,4,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_13,occinj,occinj_01,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_14,occinj,occinj_01,,,,,3,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_15,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_16,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_17,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_18,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_19,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_20,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_21,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_22,occinj,occinj_01,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_23,occinj,occinj_01,,,,,31,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_tt,occinj,occinj_01,,,,,44,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_01,occinj,occinj_02,,,,,140,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_02,occinj,occinj_02,,,,,1039,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_03,occinj,occinj_02,,,,,1844,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_04,occinj,occinj_02,,,,,153,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_05,occinj,occinj_02,,,,,408,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_06,occinj,occinj_02,,,,,434,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_07,occinj,occinj_02,,,,,13,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_08,occinj,occinj_02,,,,,28,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_09,occinj,occinj_02,,,,,3,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_10,occinj,occinj_02,,,,,5,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_11,occinj,occinj_02,,,,,77,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_12,occinj,occinj_02,,,,,231,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_13,occinj,occinj_02,,,,,74,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_14,occinj,occinj_02,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_15,occinj,occinj_02,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_16,occinj,occinj_02,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_17,occinj,occinj_02,,,,,273,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_18,occinj,occinj_02,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_19,occinj,occinj_02,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_20,occinj,occinj_02,,,,,252,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_21,occinj,occinj_02,,,,,70,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_22,occinj,occinj_02,,,,,154,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_23,occinj,occinj_02,,,,,239,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_tt,occinj,occinj_02,,,,,5439,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_01,occinj,occinj_tt,,,,,141,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_02,occinj,occinj_tt,,,,,1039,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_03,occinj,occinj_tt,,,,,1844,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_04,occinj,occinj_tt,,,,,155,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_05,occinj,occinj_tt,,,,,408,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_06,occinj,occinj_tt,,,,,435,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_07,occinj,occinj_tt,,,,,13,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_08,occinj,occinj_tt,,,,,28,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_09,occinj,occinj_tt,,,,,3,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_10,occinj,occinj_tt,,,,,5,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_11,occinj,occinj_tt,,,,,78,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_12,occinj,occinj_tt,,,,,235,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_13,occinj,occinj_tt,,,,,75,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_14,occinj,occinj_tt,,,,,3,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_15,occinj,occinj_tt,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_16,occinj,occinj_tt,,,,,1,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_17,occinj,occinj_tt,,,,,273,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_18,occinj,occinj_tt,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_19,occinj,occinj_tt,,,,,0,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_20,occinj,occinj_tt,,,,,252,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_21,occinj,occinj_tt,,,,,70,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_22,occinj,occinj_tt,,,,,154,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_23,occinj,occinj_tt,,,,,270,
HKMDS,202010,T0214,M021401,2020,1 - 3,typeAcc,typeAcc_tt,occinj,occinj_tt,,,,,5483,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_01,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_05,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_06,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_07,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_08,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_09,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_10,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_11,,,,,4,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_13,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_14,,,,,20,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_15,,,,,6,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_16,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_17,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_18,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_19,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_01,indld,indld_tt,,,,,40,
HKMDS,202010,T0215,M021502,2020,1 - 3,accid,accid_01,indld,indld_14,,,,,1,
HKMDS,202010,T0215,M021502,2020,1 - 3,accid,accid_01,indld,indld_tt,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_01,,,,,30,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_05,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_06,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_07,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_08,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_09,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_11,,,,,5,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_12,,,,,4,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_14,,,,,74,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_15,,,,,99,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_16,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_17,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_18,,,,,5,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_19,,,,,6,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_02,indld,indld_tt,,,,,233,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_01,,,,,21,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_05,,,,,4,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_06,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_07,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_08,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_09,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_11,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_14,,,,,132,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_15,,,,,168,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_16,,,,,12,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_17,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_18,,,,,4,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_19,,,,,4,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_03,indld,indld_tt,,,,,353,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_01,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_05,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_06,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_07,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_08,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_09,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_11,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_14,,,,,38,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_15,,,,,5,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_16,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_17,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_18,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_19,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_04,indld,indld_tt,,,,,51,
HKMDS,202010,T0215,M021502,2020,1 - 3,accid,accid_04,indld,indld_14,,,,,1,
HKMDS,202010,T0215,M021502,2020,1 - 3,accid,accid_04,indld,indld_tt,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_01,,,,,11,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_05,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_06,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_07,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_08,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_09,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_11,,,,,5,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_14,,,,,40,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_15,,,,,57,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_16,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_17,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_18,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_19,,,,,4,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_05,indld,indld_tt,,,,,127,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_01,,,,,11,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_05,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_06,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_07,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_08,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_09,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_11,,,,,7,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_14,,,,,57,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_15,,,,,30,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_16,,,,,11,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_17,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_18,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_19,,,,,5,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_06,indld,indld_tt,,,,,135,
HKMDS,202010,T0215,M021502,2020,1 - 3,accid,accid_06,indld,indld_14,,,,,1,
HKMDS,202010,T0215,M021502,2020,1 - 3,accid,accid_06,indld,indld_tt,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_01,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_05,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_06,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_07,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_08,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_09,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_11,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_14,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_15,,,,,1,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_16,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_17,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_18,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_19,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_07,indld,indld_tt,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_01,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_05,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_06,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_07,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_08,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_09,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_11,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_14,,,,,3,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_15,,,,,6,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_16,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_17,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_18,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_19,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_08,indld,indld_tt,,,,,11,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_01,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_04,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_05,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_06,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_07,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_08,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_09,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_10,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_11,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_12,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_13,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_14,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_15,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_16,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_17,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_18,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_19,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_09,indld,indld_tt,,,,,2,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_10,indld,indld_01,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_10,indld,indld_02,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_10,indld,indld_03,,,,,0,
HKMDS,202010,T0215,M021501,2020,1 - 3,accid,accid_10,indld,indld_04,,,,,0,
