product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1003,M100301,2019,12,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,21,
HKMDS,202010,T1003,M100301,2020,01,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,21,
HKMDS,202010,T1003,M100301,2020,02,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,15,
HKMDS,202010,T1003,M100301,2020,03,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,22,
HKMDS,202010,T1003,M100301,2020,04,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,21,
HKMDS,202010,T1003,M100301,2020,05,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,20,
HKMDS,202010,T1003,M100301,2020,06,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,22,
HKMDS,202010,T1003,M100301,2020,07,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,29,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_02,contmove,contmove_01,Conttype,Conttype_02,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,1532,
HKMDS,202010,T1003,M100301,2018,,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,1383,
HKMDS,202010,T1003,M100301,2019,,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,1451,
HKMDS,202010,T1003,M100301,2019,06,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,123,
HKMDS,202010,T1003,M100301,2019,07,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,142,
HKMDS,202010,T1003,M100301,2019,08,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,137,
HKMDS,202010,T1003,M100301,2019,09,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,128,
HKMDS,202010,T1003,M100301,2019,10,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,125,
HKMDS,202010,T1003,M100301,2019,11,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,119,
HKMDS,202010,T1003,M100301,2019,12,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,120,
HKMDS,202010,T1003,M100301,2020,01,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,107,
HKMDS,202010,T1003,M100301,2020,02,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,93,
HKMDS,202010,T1003,M100301,2020,03,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,113,
HKMDS,202010,T1003,M100301,2020,04,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,103,
HKMDS,202010,T1003,M100301,2020,05,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,110,
HKMDS,202010,T1003,M100301,2020,06,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,100,
HKMDS,202010,T1003,M100301,2020,07,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,114,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_02,contmove,contmove_02,Conttype,Conttype_01,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,691,
HKMDS,202010,T1003,M100301,2018,,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,599,
HKMDS,202010,T1003,M100301,2019,,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,578,
HKMDS,202010,T1003,M100301,2019,06,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,53,
HKMDS,202010,T1003,M100301,2019,07,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,47,
HKMDS,202010,T1003,M100301,2019,08,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,51,
HKMDS,202010,T1003,M100301,2019,09,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,44,
HKMDS,202010,T1003,M100301,2019,10,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,50,
HKMDS,202010,T1003,M100301,2019,11,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,51,
HKMDS,202010,T1003,M100301,2019,12,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,46,
HKMDS,202010,T1003,M100301,2020,01,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,40,
HKMDS,202010,T1003,M100301,2020,02,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,35,
HKMDS,202010,T1003,M100301,2020,03,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,44,
HKMDS,202010,T1003,M100301,2020,04,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,49,
HKMDS,202010,T1003,M100301,2020,05,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,47,
HKMDS,202010,T1003,M100301,2020,06,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,43,
HKMDS,202010,T1003,M100301,2020,07,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,47,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_02,contmove,contmove_02,Conttype,Conttype_02,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,9207,
HKMDS,202010,T1003,M100301,2018,,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,8628,
HKMDS,202010,T1003,M100301,2019,,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,8159,
HKMDS,202010,T1003,M100301,2019,06,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,683,
HKMDS,202010,T1003,M100301,2019,07,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,689,
HKMDS,202010,T1003,M100301,2019,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,702,
HKMDS,202010,T1003,M100301,2019,09,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,639,
HKMDS,202010,T1003,M100301,2019,10,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,684,
HKMDS,202010,T1003,M100301,2019,11,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,673,
HKMDS,202010,T1003,M100301,2019,12,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,704,
HKMDS,202010,T1003,M100301,2020,01,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,622,
HKMDS,202010,T1003,M100301,2020,02,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,509,
HKMDS,202010,T1003,M100301,2020,03,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,669,
HKMDS,202010,T1003,M100301,2020,04,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,649,
HKMDS,202010,T1003,M100301,2020,05,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,687,
HKMDS,202010,T1003,M100301,2020,06,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,667,
HKMDS,202010,T1003,M100301,2020,07,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,695,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_01,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,1560,
HKMDS,202010,T1003,M100301,2018,,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,1515,
HKMDS,202010,T1003,M100301,2019,,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,1369,
HKMDS,202010,T1003,M100301,2019,06,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,106,
HKMDS,202010,T1003,M100301,2019,07,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,111,
HKMDS,202010,T1003,M100301,2019,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,121,
HKMDS,202010,T1003,M100301,2019,09,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,118,
HKMDS,202010,T1003,M100301,2019,10,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,134,
HKMDS,202010,T1003,M100301,2019,11,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,115,
HKMDS,202010,T1003,M100301,2019,12,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,101,
HKMDS,202010,T1003,M100301,2020,01,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,121,
HKMDS,202010,T1003,M100301,2020,02,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,99,
HKMDS,202010,T1003,M100301,2020,03,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,108,
HKMDS,202010,T1003,M100301,2020,04,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,105,
HKMDS,202010,T1003,M100301,2020,05,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,112,
HKMDS,202010,T1003,M100301,2020,06,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,145,
HKMDS,202010,T1003,M100301,2020,07,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,141,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_tt,contmove,contmove_01,Conttype,Conttype_02,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,8545,
HKMDS,202010,T1003,M100301,2018,,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,8071,
HKMDS,202010,T1003,M100301,2019,,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,7495,
HKMDS,202010,T1003,M100301,2019,06,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,635,
HKMDS,202010,T1003,M100301,2019,07,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,649,
HKMDS,202010,T1003,M100301,2019,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,648,
HKMDS,202010,T1003,M100301,2019,09,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,618,
HKMDS,202010,T1003,M100301,2019,10,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,614,
HKMDS,202010,T1003,M100301,2019,11,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,616,
HKMDS,202010,T1003,M100301,2019,12,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,624,
HKMDS,202010,T1003,M100301,2020,01,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,590,
HKMDS,202010,T1003,M100301,2020,02,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,431,
HKMDS,202010,T1003,M100301,2020,03,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,605,
HKMDS,202010,T1003,M100301,2020,04,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,575,
HKMDS,202010,T1003,M100301,2020,05,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,576,
HKMDS,202010,T1003,M100301,2020,06,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,574,
HKMDS,202010,T1003,M100301,2020,07,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,611,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_01,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,1458,
HKMDS,202010,T1003,M100301,2018,,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,1382,
HKMDS,202010,T1003,M100301,2019,,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,1280,
HKMDS,202010,T1003,M100301,2019,06,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,103,
HKMDS,202010,T1003,M100301,2019,07,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,100,
HKMDS,202010,T1003,M100301,2019,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,113,
HKMDS,202010,T1003,M100301,2019,09,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,109,
HKMDS,202010,T1003,M100301,2019,10,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,121,
HKMDS,202010,T1003,M100301,2019,11,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,108,
HKMDS,202010,T1003,M100301,2019,12,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,95,
HKMDS,202010,T1003,M100301,2020,01,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,93,
HKMDS,202010,T1003,M100301,2020,02,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,120,
HKMDS,202010,T1003,M100301,2020,03,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,133,
HKMDS,202010,T1003,M100301,2020,04,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,133,
HKMDS,202010,T1003,M100301,2020,05,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,140,
HKMDS,202010,T1003,M100301,2020,06,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,147,
HKMDS,202010,T1003,M100301,2020,07,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,141,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_tt,contmove,contmove_02,Conttype,Conttype_02,,,N.A.,
HKMDS,202010,T1003,M100301,2017,,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,20770,
HKMDS,202010,T1003,M100301,2018,,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,19596,
HKMDS,202010,T1003,M100301,2019,,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,18303,
HKMDS,202010,T1003,M100301,2019,06,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1527,
HKMDS,202010,T1003,M100301,2019,07,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1549,
HKMDS,202010,T1003,M100301,2019,08,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1584,
HKMDS,202010,T1003,M100301,2019,09,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1484,
HKMDS,202010,T1003,M100301,2019,10,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1553,
HKMDS,202010,T1003,M100301,2019,11,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1511,
HKMDS,202010,T1003,M100301,2019,12,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1524,
HKMDS,202010,T1003,M100301,2020,01,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1425,
HKMDS,202010,T1003,M100301,2020,02,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1160,
HKMDS,202010,T1003,M100301,2020,03,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1515,
HKMDS,202010,T1003,M100301,2020,04,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1462,
HKMDS,202010,T1003,M100301,2020,05,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1515,
HKMDS,202010,T1003,M100301,2020,06,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1533,
HKMDS,202010,T1003,M100301,2020,07,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,1588,(#)
HKMDS,202010,T1003,M100301,2020,08,location,location_tt,contmove,contmove_tt,Conttype,Conttype_tt,,,N.A.,
HKMDS,202010,T1004,M100401,2017,,operator,operator_0101,,,,,,,2754.9,
HKMDS,202010,T1004,M100401,2018,,operator,operator_0101,,,,,,,2800.9,
HKMDS,202010,T1004,M100401,2019,,operator,operator_0101,,,,,,,2802.5,
HKMDS,202010,T1004,M100401,2019,05,operator,operator_0101,,,,,,,2860.7,
HKMDS,202010,T1004,M100401,2019,06,operator,operator_0101,,,,,,,2829.7,
HKMDS,202010,T1004,M100401,2019,07,operator,operator_0101,,,,,,,2784.1,
HKMDS,202010,T1004,M100401,2019,08,operator,operator_0101,,,,,,,2677,
HKMDS,202010,T1004,M100401,2019,09,operator,operator_0101,,,,,,,2955.5,
HKMDS,202010,T1004,M100401,2019,10,operator,operator_0101,,,,,,,2927.2,
HKMDS,202010,T1004,M100401,2019,11,operator,operator_0101,,,,,,,2436.8,
HKMDS,202010,T1004,M100401,2019,12,operator,operator_0101,,,,,,,2754.8,
HKMDS,202010,T1004,M100401,2020,01,operator,operator_0101,,,,,,,2651.4,
HKMDS,202010,T1004,M100401,2020,02,operator,operator_0101,,,,,,,1739.5,
HKMDS,202010,T1004,M100401,2020,03,operator,operator_0101,,,,,,,1825.6,
HKMDS,202010,T1004,M100401,2020,04,operator,operator_0101,,,,,,,1733.7,
HKMDS,202010,T1004,M100401,2020,05,operator,operator_0101,,,,,,,2153.4,
HKMDS,202010,T1004,M100401,2020,06,operator,operator_0101,,,,,,,2470.9,
HKMDS,202010,T1004,M100401,2020,07,operator,operator_0101,,,,,,,2009.4,
HKMDS,202010,T1004,M100401,2017,,operator,operator_0102,,,,,,,579.4,
HKMDS,202010,T1004,M100401,2018,,operator,operator_0102,,,,,,,600.1,
HKMDS,202010,T1004,M100401,2019,,operator,operator_0102,,,,,,,611.4,
HKMDS,202010,T1004,M100401,2019,05,operator,operator_0102,,,,,,,627.8,
HKMDS,202010,T1004,M100401,2019,06,operator,operator_0102,,,,,,,609.1,
HKMDS,202010,T1004,M100401,2019,07,operator,operator_0102,,,,,,,602.8,
HKMDS,202010,T1004,M100401,2019,08,operator,operator_0102,,,,,,,578.8,
HKMDS,202010,T1004,M100401,2019,09,operator,operator_0102,,,,,,,618.5,
HKMDS,202010,T1004,M100401,2019,10,operator,operator_0102,,,,,,,632.6,
HKMDS,202010,T1004,M100401,2019,11,operator,operator_0102,,,,,,,561.4,
HKMDS,202010,T1004,M100401,2019,12,operator,operator_0102,,,,,,,605.1,
HKMDS,202010,T1004,M100401,2020,01,operator,operator_0102,,,,,,,566.9,
HKMDS,202010,T1004,M100401,2020,02,operator,operator_0102,,,,,,,373.9,
HKMDS,202010,T1004,M100401,2020,03,operator,operator_0102,,,,,,,385.6,
HKMDS,202010,T1004,M100401,2020,04,operator,operator_0102,,,,,,,355.4,
HKMDS,202010,T1004,M100401,2020,05,operator,operator_0102,,,,,,,420.4,
HKMDS,202010,T1004,M100401,2020,06,operator,operator_0102,,,,,,,486.2,
HKMDS,202010,T1004,M100401,2020,07,operator,operator_0102,,,,,,,401.5,
HKMDS,202010,T1004,M100401,2017,,operator,operator_0103,,,,,,,447.4,
HKMDS,202010,T1004,M100401,2018,,operator,operator_0103,,,,,,,456,
HKMDS,202010,T1004,M100401,2019,,operator,operator_0103,,,,,,,458,
HKMDS,202010,T1004,M100401,2019,05,operator,operator_0103,,,,,,,464.3,
HKMDS,202010,T1004,M100401,2019,06,operator,operator_0103,,,,,,,452.8,
HKMDS,202010,T1004,M100401,2019,07,operator,operator_0103,,,,,,,451.1,
HKMDS,202010,T1004,M100401,2019,08,operator,operator_0103,,,,,,,429.1,
HKMDS,202010,T1004,M100401,2019,09,operator,operator_0103,,,,,,,479.4,
HKMDS,202010,T1004,M100401,2019,10,operator,operator_0103,,,,,,,487.9,
HKMDS,202010,T1004,M100401,2019,11,operator,operator_0103,,,,,,,406,
HKMDS,202010,T1004,M100401,2019,12,operator,operator_0103,,,,,,,454.7,
HKMDS,202010,T1004,M100401,2020,01,operator,operator_0103,,,,,,,435.1,
HKMDS,202010,T1004,M100401,2020,02,operator,operator_0103,,,,,,,294.8,
HKMDS,202010,T1004,M100401,2020,03,operator,operator_0103,,,,,,,310,
HKMDS,202010,T1004,M100401,2020,04,operator,operator_0103,,,,,,,288.7,
HKMDS,202010,T1004,M100401,2020,05,operator,operator_0103,,,,,,,341.7,
HKMDS,202010,T1004,M100401,2020,06,operator,operator_0103,,,,,,,397.8,
HKMDS,202010,T1004,M100401,2020,07,operator,operator_0103,,,,,,,325.9,
HKMDS,202010,T1004,M100401,2017,,operator,operator_0104,,,,,,,107.1,
HKMDS,202010,T1004,M100401,2018,,operator,operator_0104,,,,,,,113.7,
HKMDS,202010,T1004,M100401,2019,,operator,operator_0104,,,,,,,125.5,
HKMDS,202010,T1004,M100401,2019,05,operator,operator_0104,,,,,,,127.2,
HKMDS,202010,T1004,M100401,2019,06,operator,operator_0104,,,,,,,128.4,
HKMDS,202010,T1004,M100401,2019,07,operator,operator_0104,,,,,,,128.6,
HKMDS,202010,T1004,M100401,2019,08,operator,operator_0104,,,,,,,127.8,
HKMDS,202010,T1004,M100401,2019,09,operator,operator_0104,,,,,,,120.9,
HKMDS,202010,T1004,M100401,2019,10,operator,operator_0104,,,,,,,125.3,
HKMDS,202010,T1004,M100401,2019,11,operator,operator_0104,,,,,,,122.3,
HKMDS,202010,T1004,M100401,2019,12,operator,operator_0104,,,,,,,127.6,
HKMDS,202010,T1004,M100401,2020,01,operator,operator_0104,,,,,,,117.6,
HKMDS,202010,T1004,M100401,2020,02,operator,operator_0104,,,,,,,82.2,
HKMDS,202010,T1004,M100401,2020,03,operator,operator_0104,,,,,,,74.6,
HKMDS,202010,T1004,M100401,2020,04,operator,operator_0104,,,,,,,61.9,
HKMDS,202010,T1004,M100401,2020,05,operator,operator_0104,,,,,,,69.6,
HKMDS,202010,T1004,M100401,2020,06,operator,operator_0104,,,,,,,76.9,
HKMDS,202010,T1004,M100401,2020,07,operator,operator_0104,,,,,,,69.9,
HKMDS,202010,T1004,M100401,2017,,operator,operator_0105,,,,,,,77.7,
HKMDS,202010,T1004,M100401,2018,,operator,operator_0105,,,,,,,83.6,
HKMDS,202010,T1004,M100401,2019,,operator,operator_0105,,,,,,,96.6,
HKMDS,202010,T1004,M100401,2019,05,operator,operator_0105,,,,,,,100.4,
HKMDS,202010,T1004,M100401,2019,06,operator,operator_0105,,,,,,,101,
HKMDS,202010,T1004,M100401,2019,07,operator,operator_0105,,,,,,,96,
HKMDS,202010,T1004,M100401,2019,08,operator,operator_0105,,,,,,,89.8,
HKMDS,202010,T1004,M100401,2019,09,operator,operator_0105,,,,,,,94.7,
HKMDS,202010,T1004,M100401,2019,10,operator,operator_0105,,,,,,,91.7,
HKMDS,202010,T1004,M100401,2019,11,operator,operator_0105,,,,,,,88.8,
HKMDS,202010,T1004,M100401,2019,12,operator,operator_0105,,,,,,,95.8,
HKMDS,202010,T1004,M100401,2020,01,operator,operator_0105,,,,,,,88.2,
HKMDS,202010,T1004,M100401,2020,02,operator,operator_0105,,,,,,,50.6,
HKMDS,202010,T1004,M100401,2020,03,operator,operator_0105,,,,,,,51.4,
HKMDS,202010,T1004,M100401,2020,04,operator,operator_0105,,,,,,,48.8,
HKMDS,202010,T1004,M100401,2020,05,operator,operator_0105,,,,,,,56.8,
HKMDS,202010,T1004,M100401,2020,06,operator,operator_0105,,,,,,,65.5,
HKMDS,202010,T1004,M100401,2020,07,operator,operator_0105,,,,,,,54.9,
HKMDS,202010,T1004,M100401,2017,,operator,operator_01tt,,,,,,,3966.5,
HKMDS,202010,T1004,M100401,2018,,operator,operator_01tt,,,,,,,4054.3,
HKMDS,202010,T1004,M100401,2019,,operator,operator_01tt,,,,,,,4093.9,
HKMDS,202010,T1004,M100401,2019,05,operator,operator_01tt,,,,,,,4180.4,
HKMDS,202010,T1004,M100401,2019,06,operator,operator_01tt,,,,,,,4121,
HKMDS,202010,T1004,M100401,2019,07,operator,operator_01tt,,,,,,,4062.6,
HKMDS,202010,T1004,M100401,2019,08,operator,operator_01tt,,,,,,,3902.4,
HKMDS,202010,T1004,M100401,2019,09,operator,operator_01tt,,,,,,,4269,
HKMDS,202010,T1004,M100401,2019,10,operator,operator_01tt,,,,,,,4264.7,
